NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.7523427011264106,0.7694316436067031,1.2491150201764118,2.11475823294265,1.3292944245520193,1.1177650608148424,0.6662433114211929,1.4380525832166753,0.3280805049738557,0.7653664272521299
0.3092654630064612,1.0363722817818473,0.8791701406107961,-0.08220996426208904,0.7509455637101696,0.3480351800502716,0.3013648537729129,-0.1594750226850902,0.24724152662872662,0.3699649950571878
-0.23777249303674436,-0.6526714841011244,-0.029288640586496308,1.03879605011143,0.009529789547001608,0.3514146333725968,-0.5623155987386714,-0.8650099591788201,0.6794321848568929,-0.03412743226669482
0.9233541098021704,1.3617956554927952,1.2854357527655575,1.6771119462485884,1.7924356032890805,0.904126668460377,1.356226625542271,1.3399345852963878,0.2924452943792769,1.253688468274326
1.4054785773939997,1.718786901864232,0.868638757648526,-0.11308923583315766,1.6442577197772834,0.8104685225510263,0.8035233067196851,0.5694852212077558,-0.011191849751440532,1.3103814338054973
0.02704070824890903,-0.003794513934877619,0.9014825159162371,0.27692139871148735,-0.1740881984855105,0.27100575121124326,-0.36454036379522836,-0.38210859840218725,-0.7378982227225518,0.03070788838564109
-0.5075792892394175,-1.2420024879254887,-0.7343627345024915,-1.7689528938177197,-0.32066001743905576,-0.7815166873776566,-0.5182194215131847,1.1623523168237149,-1.1794579224623225,-0.46695874834510764
-0.22152132507111244,-1.127860461816332,-0.5278171302956213,1.0632673693267911,-0.16244879007462248,-0.2179560272302165,-0.7238220637165618,-0.6511731602534784,-0.7332018382974287,-0.7247729731727784
1.1960557942495393,2.700733680098865,2.7535646548128545,2.1985360813121773,2.1361640929750623,2.3407581912516227,1.8742968189645661,2.6051341776263537,1.2712671191345901,2.2940637187290784
0.24039907916801956,-0.3945485512285349,0.5594386599254041,1.8404765398789706,0.0087503056569717,-0.7995285389856808,0.027955939015337564,0.7247602935816212,0.8176942986174522,0.2536605485879466
-1.4659093594798411,-1.0145205502026,-1.661675009247174,-1.988776307178712,-1.761390818742759,-1.5451816780498238,-1.8458025041031525,-2.3248446008679453,-0.7821845132439758,-2.1515539236678354
-0.824597526110332,-0.18273484359310233,-0.9024357503447694,-0.7283846644181295,-0.400428035878899,-0.7047251656005061,-0.6587394532372115,-0.39714415420140325,-0.25691428340134137,-0.5136777364275799
1.0460724748486459,-0.02898597975955952,0.5647689868722252,2.5383788237127205,-0.10965497815879077,0.1598850222650886,0.4198230428649818,0.15790772653750862,1.3352998488089938,0.19370709661490615
0.19637615295930105,0.36252904800537056,0.3364206608802826,1.1179465602823977,0.8594696108552847,-0.6921273711365766,-0.05432197073270574,-0.6822554427361973,0.15441947295780642,-0.2473300140827376
0.6766254321921101,1.385574921809853,0.8111296321874013,1.3125478916180116,0.05968307990982262,0.07507681056867417,1.1860310190562628,0.23404251677480137,1.360505017704172,0.7659199505062009
0.14371047527664493,-0.3255847077752375,-1.082395263642005,-0.26786118954144844,0.35635628569184746,-0.7412043725547212,-0.4846120473340318,-0.6585254677832441,-1.0670731649815812,-0.531171496746761
-0.46604068857745595,-0.37740555599314324,-0.4038099416959784,-0.4391132297353958,-0.94563100138159,0.19761607933963476,-0.6911124709207794,-1.0908242381831683,0.11116541878974123,-0.8571754356671332
0.5704781516129558,0.01624763243349987,-0.2461834964578503,0.25496196659899273,0.15478635791164916,0.4999372674633336,0.1037287576314173,-0.17826219461004586,1.0252908520202841,-0.7886743644069566
-0.2293120080974159,0.7194148426209074,0.3127731980329234,-0.01593849996589966,0.1412063430308428,-0.2587014193145905,0.28907387196780215,0.615834166148091,-0.5628097474950771,0.5086347202004232
-0.41568003343843785,1.4164621217190911,0.4277971870699861,0.5175773206612126,0.1271664964106491,0.7177623610280439,0.4953940074018143,-0.06074095019731961,-0.6233852042056096,0.37815772387996094
-0.5742067091544754,-0.3712301933261561,-0.3211378447134034,0.051125088823051196,0.45998163877420334,-0.47096894663089217,-0.40789334677835626,0.15600525861357414,1.2218908344276262,-0.13230659045953155
-0.3692926106976569,-0.7182413628029722,-0.3955738161517964,0.18648207670598677,0.10450170836607496,0.48097645612319617,-0.5421783297592713,0.002947743949143114,-0.5204186025807529,-0.40750575172292325
-0.7197203616086476,-0.6789024463709777,-1.098786041755295,-0.8252611346551124,-0.5407903064544087,-1.04667141946857,-0.9176840572920119,-0.42434777607319535,-1.518463410559352,-0.5284971201070027
0.29476868200934064,-1.0889769641915188,0.40576294689841136,0.4058652451892233,-0.012790048435992088,0.3186244939903501,0.9122825252960485,0.2194527190493485,0.7133607257396657,-0.3950880387036233
-0.2679266371668534,1.3258335448506158,0.2150093771265137,0.6349810972254054,1.2134512652824043,-0.5723946727657189,0.5942363190063129,1.0954083177168452,-0.24131295620777127,0.3594821073517588
0.17387342922502938,-0.6178626572592743,-0.0650410764463437,0.12918960807634391,-0.7455534922055316,0.6380413500862935,-0.07591940094211772,-0.22254778140591172,0.7249570105498024,-0.7742382979572343
-0.33742463890816476,0.19249169265559019,-0.1488247740157107,-0.9780601938264554,0.8702303718879167,-0.25115776169303805,-0.528008587345776,-0.029343506864494273,-0.7299452004332083,-0.263549703032786
-1.3163620172056205,-0.9440466842836687,-1.1792145379372416,-3.0667079152994585,-1.682544387490714,-1.6239764382012618,-1.2385754749570859,-1.9910017322562106,-0.06172548263139802,-1.3566954825085151
-0.06969604869909544,0.6543951782824957,-0.6010575294242225,-0.5202618905533332,-0.48034909446074403,-0.33709152459805075,-0.07801254480276953,0.24687339541085138,-1.1823683992570833,-0.4006013901436116
-1.1172289306492114,-1.9467162356210297,-1.6982158159044773,-1.9708923466683306,-2.0241894297085805,-1.801086991376366,-2.364038152759599,-1.7043021595810004,-1.1275714239734143,-1.6216641671041694
1.5177650812063295,2.8388246596355797,2.037766221287382,0.3018234770289727,1.5691878286434648,1.312272495896372,1.3406546334314768,1.3219228874437943,1.7993923056203136,1.7515612897797608
-0.7928486697848972,0.6090264795168766,0.7888968910564695,-0.3380047410450163,0.565964386764585,-0.18832917870817628,0.4914111669131154,0.5629544761594975,-1.76891288290239,1.1911334289870352
-1.572505657840055,-2.7343130108852245,-1.2537290451971024,-0.92391492245712,-1.6727193087597478,-2.1205438424608296,-1.1470447882401453,-2.2773575707111675,-0.8990900608704055,-1.9732561126279577
-0.13332454406435937,-1.3013611303330874,-0.34977422444858014,-1.1955814251279586,0.5407896950414228,-0.04368939692150639,-0.057458302989264826,-0.12054013515615639,-0.25463529405906116,0.1387677243589542
0.6485010641279706,0.3001540189492453,0.8029885942914226,1.8326217572019976,1.6209854383282822,1.4959168513797159,1.0959585021564524,1.855075368618723,0.8506857369551954,1.050858597287095
-0.7859300727015257,-0.5447199593177781,-0.3455649677804614,0.20474942267306365,-0.027763208459159562,-0.9049139316580445,-0.6651729226750979,-0.08780822165751143,-0.8086717190335002,-0.24989847406982638
-0.2664615366360894,-0.5201765112058855,0.02307662224339384,0.9601615884277201,0.12849904676587656,0.050693163481267386,0.32836325698267765,-0.20294696198240106,0.06688463037940923,-0.37298186646749487
1.2328222772074184,0.6133302182600989,0.3594831561699756,0.29211806764523907,1.0641599382380849,1.4956362883176237,0.7101684090971709,1.130278200814742,0.86241190069436,0.6001793742840771
-0.1567813000227999,-1.4407581876146531,-0.7451123784524443,-0.21288340304312095,-1.3371756846861809,-0.8027535037376801,-0.6557429771503738,-1.7765851870666318,0.28267744555855606,-1.4123215471754191
0.1937314526931762,-0.2633726718078268,-0.0719939652311701,0.256944936953133,0.7067090759468662,0.756424700388176,0.4278445238977622,0.2597746345952591,1.110115709678863,0.28139455914387346
0.14569298883281998,0.46748014242306496,-0.4455679598523693,-0.39669661049393123,-0.5725165861893802,0.8695209705210558,0.19315751581345797,-0.27497074076906103,0.2164068993900737,0.08116529674035883
0.193514613691986,0.4518050756611851,0.34924752780443286,-0.5071970224608321,0.3592770314300617,-0.24883607922272583,0.7604347174484202,-0.3265428008025656,0.22758706593520756,0.8680869708812722
0.42327811297170304,-0.7422521005331026,0.12556198344873537,0.8074313197776443,-0.4486661234113041,0.12102385273028271,-0.07170227058386325,-0.1411689636287956,0.5078607432871448,-0.07074934581552661
-0.8986852881035963,-0.14510443025293088,-0.09390694731104705,-0.6245806612376146,0.09968125887351384,-0.2287125087711538,-0.4367050363232708,0.019013396259350522,-0.9627371048057636,-0.6194009092540681
-0.2843562173339984,-0.14628422178613742,-0.23068928936383584,0.07736347896775606,-0.05725035493719991,0.011680304117360433,-0.5433064782120772,-0.5330933587038655,0.09172452411883228,-0.2638596706390608
0.022683217222259078,0.5888810633596301,0.16628004975989397,0.8444196645716457,0.1748595187366574,0.8247608373610835,0.6855929675292237,0.2617812335989279,0.9943792997562313,0.12095907904953518
0.007423292713841123,1.3937830788586192,1.4012337096608447,2.2703262256366377,0.8010389896252047,0.9135302521282496,-0.05350068916164241,-0.003629871866950074,-0.012318631902100585,0.8303553789442657
-0.02114609991761074,-0.009811054110049719,0.3134929288028501,0.8297385423939894,0.0500214279450726,0.01056474849920884,0.3672815743214469,-0.3601669695436097,0.3977850020812334,0.586334115048327
-0.5582816173609352,0.12703814088110188,0.0014577784527973169,0.25427426729997427,-0.09861539907041675,0.1242145155857376,-0.11691329044817667,-0.47317863380676833,0.14442738250355663,-0.04360931165474982
-0.8927888090458775,-0.4045257175105886,-0.5186295357763491,-1.490098172297667,0.07718604004519186,-0.5583124411080014,-0.25548398455230564,0.02466700443402458,-0.4958755184261004,-0.05217985960425439
0.947026740174712,1.2083208856714338,1.5126559649989293,2.3560828344292433,1.3362222128539991,1.1047014316701287,0.5096065430496228,1.1606810758516308,1.6806516493568053,1.5666030327421037
1.4270613999699746,0.22157536989511625,-0.15754895393218496,-2.813217896151514,-0.2343842110011162,0.41793904451112623,0.22558171141310618,0.49645566724688356,-0.22649238251762277,-0.12101871702858616
-0.13944402856120552,1.7586429451412118,1.254914613366593,1.0256827309070702,2.0264726387654695,1.091439024088249,1.287267039583745,1.8954290210606828,-1.4003309272091968,1.2848851386640863
-0.3331657709605736,-0.5233470463212567,-0.6460824741788922,0.08401510406874556,-1.499454258573437,-0.05043702197982548,-0.6806110771160314,0.17151450549053565,0.11936443178121095,-0.4774168753961401
0.5531361668745546,1.0379872747663528,0.7703577598100297,1.7187114994981212,0.5088540140324909,0.5336098402934231,0.2685002457835872,0.8566927227050036,1.3596104199600318,0.6158164070702764
0.19600426890495898,-0.7129665492890084,-0.22063761025249487,-1.1973371496869936,-0.12858611196138786,0.0758798076297105,-0.14089870531104737,-0.038203908391637995,0.16716875742831913,0.18616367086335409
-0.5781054322923138,-0.5830209193408674,-1.2608950993638537,-0.9305616590836947,-1.7386889291583496,-0.8263354144713084,-0.809740404977376,-1.93928240292262,-0.793964283907125,-0.9268153797073361
-0.17696403869212987,0.05007357118649377,-0.0832960546089379,-0.7537825736504365,-0.33407905973411006,0.5831577732362455,-0.049321589400858304,1.3710748659033616,-0.5702142255827758,0.5453295116362542
1.4063313053760136,2.953427273383012,2.1402653676117867,1.1990735772690748,2.796502965096291,1.5795972631286381,1.8428248207348172,1.7657517488777255,1.0352746600864062,1.425936994233092
-0.2097823490050162,-0.22988316876517775,0.13224457714362947,-0.41663775661252933,-0.4014476206204006,0.2621463894563112,0.0027680169836671667,0.5861147362884666,0.7422033054506469,-0.07044458259447046
0.412086595925944,0.05814938085549994,0.6589536797734792,0.3910281342840758,0.46140403992822754,0.38593914479620384,0.5475826080636825,0.3434355859866483,0.47683097974202376,0.31102898193220574
-0.03274850228855677,0.15053394320050698,0.1986261777142006,-0.6706902392349121,0.7008983276249927,0.0528496420814287,-0.011914191873393352,0.8645488247611429,-1.395317942787305,-0.10119636682894464
1.4800733331313087,1.8366054642407124,2.0724387414073693,2.3201015130028173,0.46549916660310464,1.8320688150438933,1.2208448402624361,1.5413437681400155,0.17266665474750964,2.184849236269838
0.91278229258881,0.2807238525634188,0.6340595050267734,2.3359028990569737,0.5494973573052226,0.7802046273708998,0.6452746346964902,0.8749807126310379,1.1365132361458299,0.5993028798694222
-0.9613192346637198,-0.1680615448268052,-1.315964072226582,-2.0730131535015266,-1.5008317161755063,-1.0755449026461112,-0.7688521040431732,-0.9243435638843644,-0.6261664760773866,-1.3839305314714445
1.4183403953473808,1.6410436925073346,0.932340964194904,1.0352230726841833,1.6680197060472821,0.7492342833650888,1.009606808620977,0.9537152315915758,0.7528303547578635,1.550864052845376
0.2013936558123623,0.6066208513803719,1.0424065389372628,0.7342711599919438,1.1596189096750051,0.8841068404978644,0.6419068891934459,0.5234869909413685,-0.6407307477288303,1.2525698047319456
-0.30462060270907565,0.8716983263288247,1.1428236639226197,1.7938100911918218,1.3060708141656274,0.4125416013201363,0.11838179350974543,-0.054107356191202216,0.585746580755159,1.2478831052808255
1.1799367696289766,1.325166311985495,1.2620752332421126,0.8566187921403824,0.7966561724774193,0.5089922056723152,1.196319969024933,0.404636129722855,1.3432858332040583,1.242328245147704
1.2690444222763468,2.0801743599621885,1.165069074780937,0.890807181789229,1.0974300941861912,1.1071359830378729,0.9917468475375725,1.0114997918819628,1.1299561693219586,1.1064412827289223
-1.005620483693499,-2.1992534173510307,-1.8432301648414748,-2.725971109970178,-0.9792310012749207,-1.0072026029402303,-0.3661097768528996,0.013086646881370623,-0.9327647017462255,-1.6976134248555768
0.24498866992966145,0.84671948816289,-0.20418740008022362,-1.1434938777025914,0.2664773649116881,0.2459926988110568,0.15304161529270285,0.0959716757320819,-0.22788952915950053,0.3422050239493696
-1.5055165268587376,-2.9597978792854995,-2.0109111596780087,-0.2936361338774416,-1.8648736724356216,-2.306935172478445,-2.182498877252222,-3.108607024261641,-0.9775543807652225,-2.4694776796909723
1.266499575726205,2.0425610353762615,1.1246332244955533,1.5948795928314705,1.7343832959150292,1.0569551400169344,1.7252466474143997,1.5635501793036009,0.9607284971914825,2.1750269303384333
0.6705719666365166,-0.2869717960959864,0.5154202895633422,1.3693603801305367,0.8165220879980931,0.2685254342749028,0.3346932880413509,0.9392975556791885,-0.29142322423880257,0.2007926702148732
0.6828712019744978,0.0922466232425097,0.41974522821215704,0.5903229006479956,-0.3516487076804264,0.3487675883138135,0.027176296982482303,0.2962813724193289,0.19213420176604928,0.0013289852129853529
0.9153298690704184,1.3356785161929399,0.4214593553950777,-0.751347726650537,0.5113527537491334,1.3095766560827222,0.6192862621281054,0.887882503580734,0.7158013372366078,0.10208791678272552
0.09875115439017812,0.8231290252781265,0.3173144444965886,0.7587100389309369,-0.3112936771996218,-0.3147489470025222,-0.2520327425247148,-0.02923928510813715,0.8140578634670232,0.15567008748605854
-0.21707741374636466,1.0547571458906995,0.08162243449463143,1.0948784504303473,0.14750431055842186,-0.09149120319698455,-0.22173171149526272,0.3876582736058971,-0.02600888361284664,1.0254671712535517
0.01538670442496096,0.17496607939557793,0.1545648728301116,-0.795876904854689,0.4306657264690254,0.6392508020662334,-0.1896566605820724,-0.9900660883883595,0.39284475095891835,0.03757295811495907
-0.0531499839013611,-0.26551218235659774,0.5552017813660788,-0.14018324306081262,-0.08720992721858414,-0.22344889484396474,-0.268281154859943,-0.7240958750004586,0.46151790935077847,0.285692610639122
1.2291229302707083,0.5176249772247659,1.4434486088718745,1.5640485719077444,1.006258718588112,1.0790594061960102,1.1716459038836469,1.83241819522429,2.27799225001831,1.007657157973574
1.3077509657393434,-0.5929364233955293,0.8387333059593219,1.7648357619656763,0.47642311896612183,0.6452406429102858,0.08655014112471403,0.9748239958541941,1.84237107365146,0.20919527611646577
1.3656300561408996,0.10277842111688498,0.5271295507289916,1.0305711416695593,0.1541204315137664,0.3905532241550036,0.5541711729431568,-0.5005695321274506,-0.418686533792479,0.5883937050086651
-1.6666834208105603,-1.607669856292915,-1.7479161831502559,-3.190129654892963,-1.8306961097689645,-2.178751494579892,-1.1816888171827196,-2.953765811461448,-1.6818112653276773,-1.4742750670280471
-1.0109327916199546,-1.0305490500263224,-0.6964086495829162,-0.43602719268972256,-0.7445591098850061,-0.9998728933931954,-0.8129511575810959,-0.7931823085177238,-1.8802186994273733,-0.6303431073758448
0.1777412606615123,-1.6161849000534376,-0.5906543699834634,-0.31568193331741745,-1.2384479080948738,-1.00467366779754,-1.0085963953158195,-1.7891550840382586,-0.3200774954227897,-0.9585009809361597
1.1804262552615807,1.169667706267313,1.522262865153112,2.1462045645096763,0.9249840358724886,1.1543865735556247,1.0361601169410972,0.977122524287451,1.868924933263321,1.5336975591448234
-0.7461381929265547,-1.6221940382340456,-1.6479747008643835,-3.7706590512315064,-1.9074485975205782,-1.679602861043134,-1.2509354457117454,-1.9558875544830536,-0.1865556071797091,-1.9127414144871975
1.2153074613317214,2.499519816513928,1.1876242049948513,1.1899728924878232,1.1375651394377138,1.604735280886028,1.0141013456944952,0.7726368413724772,0.6854903062276501,1.733659443744346
0.2761925734959956,-0.11240414342688046,0.5827260830994256,-0.4898041165991128,-0.2652345548176393,1.025956502495384,-0.15028985490298832,0.6157860596251902,0.258221158299998,0.20614678050399776
0.003661058544125383,0.5790052025390414,0.9547984844046546,0.42089240882878,-0.9928904623174473,0.4502089768369987,0.014885042894197922,1.6267446947523647,-0.001801646939360687,0.9668749885927396
-0.5315290879510177,-0.344725240200364,-0.5549769356384918,0.015058320189593796,0.3683224764326234,-0.47068579807074296,-0.6651769286384077,0.3397516371452647,-0.8085096502279485,-0.6928021857921569
-0.08501337079134663,-0.19222188236775756,-0.18911415324994915,-0.2702786762629949,0.05189565891104691,-0.4956395644060999,-0.010486082781141562,-1.0625614924895848,0.34509029632153193,-1.025875717727235
0.38050618677703185,0.5538250840387379,0.22520059681734722,-0.16499892483066328,-0.30041660877638937,0.4602347405589647,0.7393621623020136,-0.8073806070074145,0.6124673477345643,-0.014772186783890254
-0.529613600902744,0.36093655628096316,0.08166621998884475,0.698685918871345,-0.31046305226723525,0.24110058730327644,-0.571510377476724,-0.5611035088404496,-0.3866123882171704,0.13248741475121772
0.2003145181709883,-0.35139551130252006,0.03279198458733354,-1.0186695166972002,0.2955135675750152,1.1110211885333154,0.04039353353523256,0.092285694101915,0.4325711168797907,-0.1352290454610631
0.5621807627920254,1.5496149130036645,0.8293053448586936,-0.0036846488327796356,0.6181864630254962,0.02604755755108779,0.0674832671365995,0.763939005292554,0.6042971354097455,0.49131178493598954
0.06068117453712908,-0.039799010819022304,0.23784288581110705,0.6052135324481825,0.05865084023395985,0.12166605722213324,-0.7381413655987888,-1.1800330990560133,1.5451049217490067,-0.17969152774022648
0.5537686253684968,1.1569797364652752,1.1665030147508286,1.442838075214616,1.8082467596015637,1.1309558968047966,1.4616739913863661,2.3258370789569476,0.7252909139616225,1.4145094736402315
1.4297655277167178,0.7442830659243712,0.655249458072986,2.714013801112866,1.5700178093309751,1.2540930255532245,0.8666162146326828,1.9917434744766835,1.802124557896485,1.122620723673679
0.016013468977109202,-2.861010015428349,-1.3781422079958,-1.2586941357582506,-1.1161010170422834,-0.7302601423282022,-0.4232147395925039,-0.6593862041046701,-0.9422445362051083,-1.704906075987538
0.2981837905357212,0.8739121158053228,0.06946197784635597,-0.023054456718680064,0.17573377458645917,0.3294653933988119,0.9118921206111891,0.9498784564403085,-0.661991554556395,-0.04370782818267718
0.5813945345360325,-0.3212266834816904,0.8400251131752637,1.5651350206362376,0.35490073228700053,0.6348895516235572,0.4942825369293806,1.1172235340882724,1.6010388828468167,0.175348863765978
-1.6072718226521316,-1.5053126162423245,-1.1937253456887973,-1.9342738667609158,-1.0311781093143428,-1.1144457957269596,-1.1976770866621604,-0.37209776364826685,-1.6173022473025083,-1.1846760465797899
0.1846238222883514,0.8417502345899168,0.5849855324409862,1.5483267932332014,0.18480258394991855,0.7807487618535428,0.6375746892084758,0.6192478666552069,-0.03784096358643605,0.5191602039417598
1.0050904501796838,1.067301095135495,0.8926874855210104,1.1403960862291203,0.20676920655518782,1.069139309463447,0.6993896229933291,-0.21425779710808546,0.5017243067256931,0.7401973212909277
1.0844140799128639,1.0983648713192609,1.3577506304334201,-0.3165572381479633,1.9440590773938553,1.1965982399658739,0.6579303891119178,0.7906479778410122,0.7709799834095535,0.7082033841204873
-1.24459388158665,-1.7174270756813614,-1.3280751517052625,-3.185291482611249,-1.6975310469813474,-1.5064289145204277,-0.9369925692826581,-1.9281807389245333,-1.099043193494051,-1.3579346796848837
0.0013410700246181129,-1.6452913017552653,-0.22694387201377905,0.2537148982150553,-0.14859317519859666,-0.27516502138353416,-0.5796104961984587,-0.2939547550691327,0.013437977706412606,-0.30467894649035865
-0.057235956168927814,0.46157106638761713,0.3932129433995995,0.20210990784904517,0.3335557840765568,0.8461229341960478,0.3302927556012964,-0.7403809848319369,0.16063973946691965,0.9840356983720272
-0.20124947945192498,-1.2692611031030239,-0.8998757358812184,0.36539343085593745,-0.4914229726017247,-0.06749803702775833,-0.6582986291143961,-0.5200799787178763,0.3741677287245648,-0.5368855546775622
0.32007242527700286,0.21737309867240193,0.2429983248713192,0.24554082296656574,0.4974046050991985,-0.07818129053105624,0.3946529285565653,-0.6257845444244369,0.6205474811078115,0.4228877619008613
0.4182933259467955,-0.08830387553711917,0.5653047491865824,0.792757624642027,0.6750763599546938,0.09173444954717329,-0.060339321188421405,-0.3629283565433632,1.0498086543239726,0.7620156325493811
0.25044084035940933,-0.8062458965208611,-0.4482356221806885,-1.4325104696389568,-0.19086032941319478,0.8950498964599335,0.3763601895833632,0.15955404751370808,-0.1356645800598954,-0.5567925272584853
-0.5609488691036947,-0.4039001669988731,-0.03567925827141294,0.06454477081982168,-0.5189651338115727,-0.9133289269991556,-0.7501955598134546,-0.4895981723536035,-1.1380759046284032,-0.5554472232163881
-1.5071932382299018,-1.2983578959204003,-1.6578179469771994,-1.3584907405571256,-2.6591398523629852,-1.9773237299032314,-1.1431508774393646,-1.748442272961809,-1.7213708183684129,-1.9307653610513766
-0.06949451218306406,0.2516053282092205,-0.07379425748173643,0.30925531317627347,0.017346836593532186,0.2922882096874734,-0.3938417292015549,0.04524589672225372,0.3813786125748438,-0.23121377620769687
-1.0394384870473568,-1.593755980542525,-1.619224132599073,-1.8957885390382316,-1.317052412938502,-1.382022465691711,-1.6189152202281567,-1.1638055639832081,-0.7156521495795298,-1.6204920019132723
0.0517526148225897,-0.022659855477551036,-0.1925759934175643,-0.5271418277394274,-0.2209728679528123,0.15729097960073793,0.5660578625623192,1.2406017555981743,0.15432250075194195,0.16004403818156143
0.20299240020638687,0.6210571976614061,0.5845733456372288,0.5165866212648462,2.135964946833329,0.7615424603192389,0.2589925318643236,0.9617517931292308,0.0851555028067762,0.7060500792152958
0.5183901158954196,1.5839319554466977,1.377025568897087,2.5607891439844828,1.0022651384985366,1.3298364475746267,0.9229192956082041,0.35896549512794584,1.5573164636164911,1.4752408246475341
-0.5803243687195287,-1.4843923715565837,-0.5835647777565529,0.10725148220945138,-1.0530939306544433,-0.38347068908695225,-0.6744608422612334,-0.4403158529250045,-0.09134167060572707,-0.773225589737889
-0.5844533258989006,0.17640905516552333,-0.01796311102734772,-0.10870354927795284,-1.1315151332439188,0.1579368271479134,-0.031038323889121398,0.002590561163516268,-0.7130139920939731,0.35828530905207234
-0.27287488947090416,0.2722745688898037,-0.006290900282232243,0.1278047115155988,0.2539760867734809,-0.679140030617222,0.09468749384325367,-0.47775792497764474,-0.21940035821276216,-0.2440207019473675
-0.3052393405683723,0.6718528974533314,0.3144354420840962,0.03533557510762131,-0.4649005686838384,-0.8888083132505774,-0.18829675847996727,0.6360084479033541,-1.0500069256911277,0.38949945925974083
-0.4198723273679625,-2.165797806179846,-0.9023068422790376,-2.2188695584317277,-1.0072319589317966,-0.7249142818311625,-1.0640235487735974,0.6396394648783902,-0.13399238685560302,-0.8051791980769439
0.42145731915782375,-0.30111591217268086,0.3939571519291605,-0.458445340834944,0.038934757424559915,0.47075333802027414,0.7347611266838268,0.6480683955908261,0.4281622338038596,0.5042309182539464
1.2342971122325537,1.8648800578010067,1.5075676450436648,2.816106923037924,1.2244217720805424,1.6155951563737663,1.1283732633411747,1.1595849784581587,1.11959361081337,1.6512421482892712
0.45688587014355486,1.4327478887428486,1.3375412053405236,2.192335038008227,0.8134947667247165,1.37179090657476,0.4540704710265264,0.9302406089592642,1.340106634575844,1.086051085020407
-0.2103841362318558,-0.847680593872649,-0.5961222419363984,0.28408293894126824,-0.43355382447550983,-0.85310912013186,-0.19118712562673068,0.6076533364275798,0.17475465306307003,-0.4296449410017982
-0.15408608490815454,0.376722194722011,0.35776158260398244,-0.08202721643810365,-0.41785775725146584,0.2492679752885355,-0.02665183243746021,-0.07854120509927742,-0.22880779909519328,-0.2941731298098952
0.1762558812728119,0.3143164577755772,0.5132095848958449,0.8946184242413676,0.6326018168983394,0.7203674686079183,1.3418499225956373,1.2995418292539316,0.8868899312266474,1.4499270349027986
-0.2331963370940913,0.18481601146443913,-0.521194774227829,-0.3371963858616924,0.3629893689767654,0.8066374565210169,0.6665491467543709,0.06556063102706478,-0.11156613352113287,-0.03613828296691732
0.5018311605067042,0.3488454798925904,0.18317268672533685,-0.15292294854033367,0.4502057910775344,0.5660136294379954,0.6783259081479176,0.44578108141257783,-0.3809488533074139,0.14867037476200137
-0.2286232937495179,0.591346635357079,0.9635084731382775,1.7192773213842547,0.43250979202325285,-0.13311794668289983,0.559030182995756,0.7597694023762367,0.01645731379924039,1.1955840253223282
1.2395726794609296,0.8232461342271967,0.909518052974575,0.10264724235917888,1.4183342905600023,1.4347463602907644,1.6747886950653594,2.2458646028603293,0.8243570320850641,1.7184632111981117
-1.393391110514357,-1.7343740151332387,-1.4990909811168665,-3.3154439155965787,-1.5072479702842119,-1.725475865889594,-1.0871849284763366,-1.6916352599605224,-0.9117537202382956,-1.8652578717735089
-0.5477703840037924,0.3741090553450599,0.32291219699966994,0.425221214348003,0.014582485589299888,1.0492396912426711,0.4654426467155239,0.4440079296454433,-0.04352744417723736,0.08511490545911868
1.2833758921582912,1.4416524146331624,1.6790392183636156,1.6427602790836109,1.1432460173023673,1.432385685604165,1.2039311854436405,1.643362944691182,0.860617841311248,2.160308632881547
0.3424372945278758,0.6620554255728247,-0.4304212215027549,-1.2309122231361236,-0.11398154560112543,0.24177248104644505,0.24794437096321742,-0.5197246597975832,0.8384346507801743,-0.2473921145357549
0.843129093996646,0.47173463034900154,1.1579735581154238,1.8150901469687644,0.4007651683731799,0.9290477258453218,1.1881781822421233,0.682928672796755,1.5781454487290372,-0.020971452231906884
-0.4324168643279626,-0.08834270124060421,-0.1944982600021639,0.21960493690375946,0.4255110637648753,-0.1139704269223137,0.15629739709281587,-0.12438567123104143,0.6024294545268384,0.46633459308687186
0.14832352415778596,0.5485705463161159,0.10207362769374441,0.1701675918300248,0.4075785404382533,-0.12047296182531503,-0.5939295609734814,-0.09520100290064129,0.5152217181618879,0.7101434562609162
-0.29432386666977695,-0.39684163702351033,-1.0030226990422586,-0.5379146004059263,-0.7373743330317101,-0.6724582729527526,0.06340352015894506,-0.2282960346926063,-0.3144316662283729,-0.5401133349860188
1.4933764846608875,1.9264090766578268,0.6735927589122785,-0.05146912493573996,1.569808968632549,0.7783332836153583,1.3260104436251778,1.0022289646537372,2.302936495508867,0.6446140380617256
-0.5971601612420354,0.5292476952348801,-0.19643587325492073,-0.6042502107164438,0.2521864263011495,-0.5743727714495974,-0.20762484584479723,-0.23540148713909392,-0.8064037841643744,0.27831265793827975
0.16641759878644158,-0.2512697138430677,-0.1360870184202179,0.1545377098599347,-0.5433164560333971,-0.28398988180239615,0.07900613727821608,0.19846500314586785,0.10760509486423542,-0.357860231735984
0.7829209705932043,-0.3859728819398051,0.031207238164314914,-0.7135567074200855,-1.0625645177259944,0.7436088772502388,-0.061462039373068,-1.3699680013216204,-0.03816137956523361,0.10245713131409535
